,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
304,4,2655.0639580671736,280,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
305,5,2683.9467164412013,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
306,6,2665.0019226118043,304,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
307,7,2644.331063488885,265,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
308,8,2662.755887440853,290,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
309,9,2652.5201518740705,252,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
310,10,2646.09580079003,280,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
311,11,2648.029121930535,276,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
312,12,2653.9219344786047,275,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
313,13,2645.2496125586435,269,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
314,14,2648.4609461768223,282,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
315,15,2659.6969684559053,264,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
316,16,2658.1085573848663,288,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
317,17,2659.133497636432,285,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
318,18,2654.7692552810217,276,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
319,19,2636.4639629906824,232,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
320,20,2638.0871948817758,289,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
321,21,2656.829388711883,279,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
322,22,2633.3930874520393,268,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
323,23,2651.325099681181,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
324,24,2673.7795416934714,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
325,25,2642.8603026567275,261,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
326,26,2668.937103057075,310,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
327,27,2674.9202134847,321,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
328,28,2665.04855480854,322,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
329,29,2653.8973890975776,265,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
330,30,2647.5828253978702,277,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
331,31,2649.620381326749,326,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
332,32,2664.826151508652,284,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
333,33,2677.8313634227084,286,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
334,34,2660.5722914279168,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
335,35,2638.8889542214083,249,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
336,36,2649.187026803196,264,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
337,37,2686.8080447570815,331,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
338,38,2667.8205056851757,314,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
339,39,2640.2816903168005,247,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
340,40,2664.8836749869542,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
341,41,2666.567769687137,293,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
342,42,2668.89265093523,290,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
343,43,2629.8312440797667,237,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
344,44,2651.11782598627,270,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
345,45,2655.345445502581,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
346,46,2653.5769284090484,280,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
347,47,2656.407135790585,287,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
348,48,2641.9294199618225,263,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
349,49,2649.092774113646,289,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
350,50,2647.26280038119,267,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
351,51,2666.5182863717228,312,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
352,52,2689.5222002067867,347,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
353,53,2666.800040010308,267,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
354,54,2659.4965538560446,303,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
355,55,2658.6012961707092,319,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
356,56,2647.840877792779,260,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
357,57,2658.950423064892,290,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
358,58,2637.105403627978,247,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
359,59,2660.061195190484,293,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
360,60,2642.314121955503,260,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
361,61,2653.3694246726245,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
362,62,2660.903934244472,264,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
363,63,2657.80974673392,289,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
364,64,2677.1652196424247,305,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
365,65,2641.0786350772223,255,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
366,66,2644.28149183371,277,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
367,67,2651.636853416943,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
368,68,2667.010059758293,289,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
369,69,2648.844862499111,273,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
370,70,2662.1891294449747,281,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
371,71,2668.021027642818,266,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
372,72,2648.900002440103,282,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
373,73,2663.1765798304364,278,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
374,74,2666.0870951014854,292,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
375,75,2651.1398034024687,291,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
376,76,2652.3466270971503,297,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
377,77,2663.7560855825077,296,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
378,78,2661.9878945321734,290,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
379,79,2656.7812127976135,278,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
380,80,2675.3127579522015,329,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
381,81,2676.791429870199,291,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
382,82,2665.6634771260487,318,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
383,83,2674.8744184915026,296,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
384,84,2639.9572158484607,263,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
385,85,2659.0230874098843,270,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
386,86,2664.941031138701,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
387,87,2651.51961922546,271,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
388,88,2650.396201561373,285,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
389,89,2664.109834056285,301,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
390,90,2655.555361600854,256,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
391,91,2659.086981227449,279,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
392,92,2654.566559896501,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
393,93,2670.4674925252452,305,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
394,94,2653.015459689037,277,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
395,95,2677.424371539228,296,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
396,96,2664.5260881606355,280,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
397,97,2667.763923883431,308,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
398,98,2659.3906646162773,277,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
399,99,2659.656478963018,299,4039,TIM_plus_solution,30,130.33736896514893,polarized,random,True
400,0,1743.9963113861002,281,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
401,1,1726.2474442708294,259,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
402,2,1731.0750843768283,257,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
403,3,1704.4071042446724,233,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
404,4,1696.470373370033,219,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
405,5,1714.7975174224468,241,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
406,6,1709.4339749814278,245,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
407,7,1710.379466688405,247,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
408,8,1715.4058715599497,245,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
409,9,1720.734644935816,263,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
410,10,1703.0111673580311,224,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
411,11,1707.3129693316123,243,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
412,12,1725.7333653201779,256,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
413,13,1725.5776074165647,265,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
414,14,1728.0036210641922,265,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
415,15,1727.2588256618458,282,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
416,16,1695.6033790355368,231,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
417,17,1737.3691856997593,277,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
418,18,1722.0621034717249,250,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
419,19,1698.1073447644326,211,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
420,20,1713.4989113562294,251,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
421,21,1713.7358606294993,264,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
422,22,1720.8670974808622,262,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
423,23,1714.3049701678315,241,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
424,24,1709.8989564028793,265,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
425,25,1712.2655019384451,245,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
426,26,1751.2587233861098,301,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
427,27,1685.0738897265676,218,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
428,28,1695.4210683700467,228,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
429,29,1731.5106627757064,276,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
430,30,1726.9105264085622,253,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
431,31,1731.7270064162847,277,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
432,32,1713.9880475645905,243,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
433,33,1725.8852347845775,265,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
434,34,1718.107466759501,249,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
435,35,1717.2993605186214,241,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
436,36,1735.794516562453,278,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
437,37,1708.424806495883,242,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
438,38,1699.7313368056004,221,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
439,39,1697.584139833206,227,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
440,40,1709.7249463532562,235,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
441,41,1702.5911667862242,235,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
442,42,1732.7328534511612,260,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
443,43,1732.2162887978395,269,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
444,44,1712.6968826560699,243,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
445,45,1719.8130760836152,240,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
446,46,1724.6132126111045,248,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
447,47,1712.705767387654,261,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
448,48,1718.852266878212,238,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
449,49,1723.7232031365097,252,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
450,50,1717.4810180091304,266,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
451,51,1710.7740464997771,239,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
452,52,1718.7397397544134,267,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
453,53,1727.473874773531,275,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
454,54,1722.364415891399,256,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
455,55,1733.0884723121371,257,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
456,56,1699.9929615360297,242,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
457,57,1710.7034953586124,239,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
458,58,1711.5680891343904,239,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
459,59,1706.6662377961532,228,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
460,60,1711.1838497760489,242,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
461,61,1681.1536513473002,196,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
462,62,1690.9219617451993,211,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
463,63,1717.9247739269133,250,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
464,64,1746.7472892789392,290,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
465,65,1706.0519382967036,248,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
466,66,1725.9274417851327,264,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
467,67,1704.324888928955,221,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
468,68,1740.829282853484,292,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
469,69,1708.787900798661,221,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
470,70,1718.3002234032526,253,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
471,71,1724.6472118052925,259,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
472,72,1711.2046580114106,247,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
473,73,1710.3548907047405,233,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
474,74,1716.3400821055827,233,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
475,75,1719.8281038242424,244,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
476,76,1691.1007917903994,213,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
477,77,1718.2490584205595,237,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
478,78,1720.0498319144099,267,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
479,79,1726.5219391797955,273,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
480,80,1725.4288457936334,269,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
481,81,1700.1597710738704,227,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
482,82,1723.7791251683625,247,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
483,83,1715.830537096827,248,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
484,84,1705.1353100160873,234,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
485,85,1749.9630800048762,289,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
486,86,1731.5942313961846,255,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
487,87,1723.5378116617492,267,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
488,88,1715.5468086758922,240,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
489,89,1734.7810282671062,262,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
490,90,1695.5727484362785,221,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
491,91,1715.421947377108,244,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
492,92,1703.8391506579107,223,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
493,93,1723.9053159348011,276,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
494,94,1716.1518806079744,248,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
495,95,1704.8541509338324,244,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
496,96,1729.9608466193438,264,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
497,97,1707.400313194455,231,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
498,98,1737.4099004371774,264,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
499,99,1701.4204809209014,228,4039,TIM_plus_solution,40,145.4954240322113,polarized,random,True
500,0,1662.912969228341,232,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
501,1,1668.5550878343456,242,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
502,2,1675.1997473145238,263,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
503,3,1685.5978190803048,269,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
504,4,1665.7988451095569,237,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
505,5,1681.397847452757,241,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
506,6,1663.1697430936213,235,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
507,7,1678.8173206700474,250,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
508,8,1674.6568040984616,261,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
509,9,1660.522053193144,218,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
510,10,1665.034885401681,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
511,11,1660.769869337589,241,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
512,12,1666.5147823142336,250,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
513,13,1657.1339150451304,216,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
514,14,1681.1555858754205,257,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
515,15,1673.2271659050061,250,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
516,16,1680.6932910694363,253,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
517,17,1662.129104353041,241,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
518,18,1658.3716863391219,226,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
519,19,1636.8343956856024,193,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
520,20,1660.174993150415,238,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
521,21,1666.3460033171518,238,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
522,22,1666.2119009299533,248,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
523,23,1656.084519080829,221,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
524,24,1674.8175694729277,237,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
525,25,1670.8511370933413,242,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
526,26,1656.7176821864675,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
527,27,1672.805558385457,244,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
528,28,1665.6787425329562,246,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
529,29,1671.0156190070259,232,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
530,30,1671.4882017136347,255,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
531,31,1676.3411838562915,254,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
532,32,1676.7340070817945,249,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
533,33,1663.0464339685116,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
534,34,1655.584489128841,225,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
535,35,1653.338257034122,222,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
536,36,1659.0873980227066,240,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
537,37,1674.1061429552785,257,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
538,38,1678.518067487531,237,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
539,39,1656.1318923114654,224,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
540,40,1650.4018728890385,211,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
541,41,1663.901273857642,238,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
542,42,1673.015153875456,256,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
543,43,1638.9267441078816,212,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
544,44,1681.054307081221,247,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
545,45,1655.2623469382168,227,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
546,46,1689.6451564873296,285,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
547,47,1667.5085017490846,223,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
548,48,1639.9471770434957,198,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
549,49,1648.710407937134,206,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
550,50,1667.2279378211497,244,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
551,51,1675.7331847463577,239,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
552,52,1658.8571816661263,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
553,53,1648.3405013494128,209,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
554,54,1670.016927391584,251,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
555,55,1669.335872809072,254,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
556,56,1667.1669372372319,224,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
557,57,1656.3788007585817,212,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
558,58,1692.0801760512284,258,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
559,59,1661.2405437746327,234,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
560,60,1673.6852444876658,233,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
561,61,1684.1668639543454,248,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
562,62,1674.5420125877224,254,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
563,63,1676.8816745373485,258,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
564,64,1667.4828957483421,244,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
565,65,1657.004536767564,228,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
566,66,1654.1453962836108,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
567,67,1680.0981402039258,254,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
568,68,1677.1972595691568,261,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
569,69,1669.3845077517205,247,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
570,70,1669.4014098331963,233,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
571,71,1664.0581325100145,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
572,72,1657.211045461597,237,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
573,73,1673.4320909401774,252,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
574,74,1664.2098419277477,233,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
575,75,1648.7047495195382,213,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
576,76,1678.4493841542144,263,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
577,77,1655.448862821267,198,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
578,78,1669.082874340551,235,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
579,79,1666.3199701216747,244,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
580,80,1668.0044569011368,242,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
581,81,1658.8026818153617,225,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
582,82,1677.2070672093773,254,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
583,83,1671.6224727662063,246,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
584,84,1658.4192434852669,223,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
585,85,1672.8585745231237,242,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
586,86,1647.511393116636,198,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
587,87,1665.993250952294,236,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
588,88,1685.7436663224223,274,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
589,89,1653.0924407415275,218,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
590,90,1694.5568207644649,282,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
591,91,1684.1919994880877,264,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
592,92,1681.7867419941738,259,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
593,93,1672.6555906556614,230,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
594,94,1672.383141541261,263,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
595,95,1712.5265225638982,286,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
596,96,1662.9302439292464,224,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
597,97,1654.8663371413834,223,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
598,98,1647.7161297330701,200,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
599,99,1676.4711422284647,235,4039,TIM_plus_solution,50,142.4924898147583,polarized,random,True
