,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
304,4,2157.9002236275082,298,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
305,5,2161.898611789722,301,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
306,6,2163.784167993556,330,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
307,7,2147.1421580283572,274,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
308,8,2172.362485262958,318,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
309,9,2162.2385030650166,317,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
310,10,2155.4574591002383,310,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
311,11,2167.963101392197,315,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
312,12,2132.789886188409,271,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
313,13,2145.223857880077,288,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
314,14,2143.9892175185096,285,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
315,15,2144.446945167375,289,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
316,16,2131.2902612062635,259,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
317,17,2191.5220708465154,354,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
318,18,2145.2445981857336,293,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
319,19,2168.8021660779973,312,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
320,20,2139.315883183553,289,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
321,21,2161.6393718130867,300,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
322,22,2165.464962586386,306,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
323,23,2160.8389381539423,286,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
324,24,2145.2900926395373,294,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
325,25,2156.963950435257,294,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
326,26,2180.3964813336283,327,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
327,27,2147.691339407848,289,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
328,28,2160.2924996995052,315,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
329,29,2166.9868098177467,313,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
330,30,2134.5185754904,260,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
331,31,2150.3303687265943,305,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
332,32,2167.91060714153,313,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
333,33,2168.1374893195866,325,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
334,34,2151.0924315373727,295,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
335,35,2167.355246666476,332,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
336,36,2182.665967343445,359,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
337,37,2155.2731625951433,288,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
338,38,2155.210443552016,300,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
339,39,2144.1745729847057,288,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
340,40,2136.3589213364958,253,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
341,41,2178.138810558077,344,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
342,42,2166.6282664127443,298,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
343,43,2135.853620122577,284,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
344,44,2154.008954636248,291,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
345,45,2187.716035525884,371,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
346,46,2156.48352111079,312,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
347,47,2168.464695847513,308,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
348,48,2161.4999811771777,300,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
349,49,2168.6241018858786,324,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
350,50,2143.9770638186405,270,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
351,51,2157.5714932960427,290,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
352,52,2155.433290131157,310,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
353,53,2162.9778300918147,297,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
354,54,2155.3423812256724,304,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
355,55,2174.901174206127,327,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
356,56,2150.8985523794495,301,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
357,57,2166.2465687722306,315,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
358,58,2162.026576314268,308,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
359,59,2172.9077522797506,325,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
360,60,2152.6014739976745,278,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
361,61,2147.0914694393537,298,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
362,62,2146.1282714664935,291,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
363,63,2163.989575423155,313,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
364,64,2142.1217993025307,265,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
365,65,2151.977448240999,289,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
366,66,2162.143238617429,314,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
367,67,2186.046015179334,338,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
368,68,2155.837162091035,291,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
369,69,2169.7011480020087,310,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
370,70,2174.3813452778004,331,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
371,71,2154.770129387454,296,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
372,72,2157.0813527087194,297,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
373,73,2159.1708180972655,296,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
374,74,2135.3437067286554,273,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
375,75,2143.906215131447,270,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
376,76,2144.8037013865214,266,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
377,77,2159.269911050272,324,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
378,78,2154.1205210348867,302,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
379,79,2174.707232189097,328,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
380,80,2172.411131583211,319,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
381,81,2172.2335289084244,318,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
382,82,2154.0481820873997,297,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
383,83,2166.2311749424007,320,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
384,84,2159.5954025954825,302,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
385,85,2167.1395505230266,307,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
386,86,2151.3588821617855,297,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
387,87,2150.752161706874,298,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
388,88,2141.946541610053,268,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
389,89,2158.694812669486,310,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
390,90,2144.963454715918,274,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
391,91,2157.227160154308,307,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
392,92,2146.426015837771,289,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
393,93,2180.8641188091106,351,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
394,94,2140.712932645678,285,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
395,95,2155.518216753347,294,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
396,96,2159.7187000332583,306,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
397,97,2151.6783677074386,308,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
398,98,2189.479513399939,335,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
399,99,2154.202630671273,290,4039,TIM_plus_solution,30,152.07866978645325,polarized,random,False
400,0,2133.755132132578,275,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
401,1,2136.281252145986,281,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
402,2,2152.3274677651007,298,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
403,3,2146.998429047113,276,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
404,4,2136.836309998008,310,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
405,5,2150.5313008177854,307,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
406,6,2140.0722645587934,302,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
407,7,2140.551305099196,319,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
408,8,2126.1150351565216,280,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
409,9,2152.197928986289,300,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
410,10,2128.2788240878012,284,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
411,11,2127.822115465884,267,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
412,12,2122.818569140591,278,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
413,13,2129.3129650097126,271,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
414,14,2154.147127652624,321,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
415,15,2130.30098995942,275,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
416,16,2120.5195318141486,278,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
417,17,2130.692582872823,298,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
418,18,2134.15839699288,297,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
419,19,2140.4070205778694,265,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
420,20,2142.8110868948243,305,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
421,21,2154.626808436692,325,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
422,22,2142.5270628324693,302,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
423,23,2149.7520690024653,311,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
424,24,2132.1412627132872,275,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
425,25,2135.2809352727095,275,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
426,26,2140.756917146983,292,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
427,27,2170.2894504877677,351,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
428,28,2146.1794791893267,292,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
429,29,2150.3678220154507,308,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
430,30,2139.1750696620306,296,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
431,31,2145.0017901002516,295,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
432,32,2142.14790717738,301,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
433,33,2114.7836769375845,252,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
434,34,2146.4730395368706,305,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
435,35,2162.834120734025,336,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
436,36,2151.6628216951394,309,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
437,37,2144.267396369189,308,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
438,38,2131.635996187494,294,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
439,39,2163.483075093933,318,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
440,40,2129.4574919693114,252,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
441,41,2126.598151816183,290,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
442,42,2136.8187778485812,303,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
443,43,2131.3376483329193,284,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
444,44,2127.710604600312,269,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
445,45,2143.5034427207393,279,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
446,46,2158.128353596714,331,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
447,47,2134.762545676266,277,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
448,48,2129.6922214139295,269,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
449,49,2152.932439542465,327,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
450,50,2131.0727450155405,292,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
451,51,2154.1918452794994,328,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
452,52,2144.17086208831,290,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
453,53,2146.40928735264,311,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
454,54,2141.5741587442685,285,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
455,55,2140.626195794625,289,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
456,56,2149.575558657415,298,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
457,57,2150.19569400865,321,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
458,58,2133.4519327447697,297,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
459,59,2160.475870379893,314,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
460,60,2131.650237083867,311,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
461,61,2151.6883975918577,327,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
462,62,2145.408709116544,300,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
463,63,2135.1603993986114,276,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
464,64,2131.465373255589,276,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
465,65,2149.2295582016227,321,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
466,66,2133.9844534969325,291,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
467,67,2136.728520199107,297,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
468,68,2152.4694992975105,319,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
469,69,2144.241105922811,307,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
470,70,2163.6616770914898,334,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
471,71,2121.201476024849,275,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
472,72,2155.7522498847006,304,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
473,73,2131.492154686796,270,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
474,74,2141.6117626429855,296,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
475,75,2131.7252701698103,293,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
476,76,2134.480355606252,269,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
477,77,2135.4456748163293,310,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
478,78,2125.156760608595,286,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
479,79,2119.0408194135707,270,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
480,80,2137.9185243980837,293,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
481,81,2160.2915698420666,329,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
482,82,2138.6798943670697,301,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
483,83,2145.3386715762754,309,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
484,84,2132.856234722945,297,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
485,85,2153.423214420363,327,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
486,86,2153.375606815787,308,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
487,87,2131.7546674685186,282,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
488,88,2147.19268359973,320,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
489,89,2145.0715908184734,297,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
490,90,2144.582263521034,313,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
491,91,2155.1386528377857,316,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
492,92,2165.726125180015,363,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
493,93,2134.36143136839,283,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
494,94,2161.207111996263,322,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
495,95,2147.258135958612,296,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
496,96,2138.892514080192,303,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
497,97,2143.4868754549984,308,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
498,98,2150.633385791858,323,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
499,99,2167.7607236023096,320,4039,TIM_plus_solution,40,151.88563919067383,polarized,random,False
500,0,2159.0037040078623,281,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
501,1,2171.607603441939,316,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
502,2,2182.2301235864775,330,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
503,3,2164.8988684676447,325,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
504,4,2144.585926465304,260,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
505,5,2150.7659783079384,279,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
506,6,2165.735629545338,298,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
507,7,2157.3835804393834,274,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
508,8,2151.1847457978647,307,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
509,9,2152.46591272366,280,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
510,10,2155.8786198809767,293,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
511,11,2158.422421123243,281,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
512,12,2152.147656250031,301,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
513,13,2159.849495204782,302,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
514,14,2129.354160611958,237,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
515,15,2148.896284475147,285,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
516,16,2148.1756968116642,268,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
517,17,2158.6420194909792,274,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
518,18,2159.4512888286254,295,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
519,19,2131.1245214011997,250,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
520,20,2147.6959387214592,287,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
521,21,2196.959148155126,364,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
522,22,2148.529615896055,267,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
523,23,2178.381230659127,331,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
524,24,2184.5476982762775,342,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
525,25,2160.520963414487,297,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
526,26,2147.2986345661147,268,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
527,27,2146.55517378866,281,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
528,28,2161.7663684654767,311,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
529,29,2148.013854946678,285,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
530,30,2162.3242733410325,300,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
531,31,2160.004625823407,289,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
532,32,2158.2222966711247,302,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
533,33,2164.6688551366356,314,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
534,34,2152.460524265782,284,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
535,35,2195.7129310681926,358,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
536,36,2159.208967753127,292,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
537,37,2135.597897929771,235,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
538,38,2149.400722848508,288,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
539,39,2157.7965671988154,284,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
540,40,2138.2412766326333,272,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
541,41,2137.8732476308173,254,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
542,42,2124.695635231405,244,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
543,43,2176.6500989276005,315,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
544,44,2154.8822281046037,278,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
545,45,2151.2245351668244,291,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
546,46,2147.4222293502726,270,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
547,47,2161.8189951078975,283,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
548,48,2147.4110713158025,267,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
549,49,2150.3625914419786,277,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
550,50,2155.3595972883,307,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
551,51,2142.930531299938,274,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
552,52,2160.976457870255,290,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
553,53,2154.1542559097775,278,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
554,54,2149.4540387113525,279,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
555,55,2159.048281078189,292,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
556,56,2147.0937658868766,280,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
557,57,2154.8112128204484,293,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
558,58,2152.9714080260783,284,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
559,59,2151.4762058106485,293,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
560,60,2145.9148418334175,290,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
561,61,2166.0965505240365,312,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
562,62,2150.3621337115883,287,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
563,63,2131.0321520676866,255,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
564,64,2153.621660457364,297,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
565,65,2137.611339127284,265,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
566,66,2161.9295722146335,287,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
567,67,2159.106211877949,294,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
568,68,2143.81181423539,289,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
569,69,2138.381298320893,269,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
570,70,2127.3662196622663,245,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
571,71,2141.3445259101923,280,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
572,72,2165.9404114925746,318,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
573,73,2161.5763118001846,291,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
574,74,2158.1972541419836,295,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
575,75,2116.5526976309175,220,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
576,76,2151.4371893182742,278,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
577,77,2166.6278190921166,306,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
578,78,2159.8723154605004,301,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
579,79,2141.188516469192,268,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
580,80,2141.0011950127314,278,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
581,81,2137.457265998279,268,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
582,82,2141.9703692024577,280,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
583,83,2158.441121769841,300,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
584,84,2154.577769210292,301,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
585,85,2142.1798890441178,271,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
586,86,2169.10090388024,308,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
587,87,2153.7766053888427,290,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
588,88,2154.753954863172,281,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
589,89,2167.965832468284,297,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
590,90,2142.533380310609,258,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
591,91,2136.946634767823,245,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
592,92,2144.511020575488,283,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
593,93,2141.1448969240946,266,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
594,94,2156.6355081663796,299,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
595,95,2139.6788203561387,272,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
596,96,2144.651313129971,269,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
597,97,2164.2085700262346,305,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
598,98,2154.89100160319,290,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
599,99,2165.7378464792605,302,4039,TIM_plus_solution,50,175.5512011051178,polarized,random,False
