,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
337,37,597.8138864415806,129,789,degree_solution,30,0.002198934555053711,polarized,random,True
338,38,606.5290792423217,145,808,degree_solution,30,0.002198934555053711,polarized,random,True
339,39,610.1524148284503,139,802,degree_solution,30,0.002198934555053711,polarized,random,True
340,40,607.3059455762829,140,822,degree_solution,30,0.002198934555053711,polarized,random,True
341,41,605.5807693877235,156,819,degree_solution,30,0.002198934555053711,polarized,random,True
342,42,607.2223810483207,157,800,degree_solution,30,0.002198934555053711,polarized,random,True
343,43,605.4286144633826,133,786,degree_solution,30,0.002198934555053711,polarized,random,True
344,44,601.4748121574779,118,788,degree_solution,30,0.002198934555053711,polarized,random,True
345,45,595.6213931471051,135,806,degree_solution,30,0.002198934555053711,polarized,random,True
346,46,600.3673190750773,136,792,degree_solution,30,0.002198934555053711,polarized,random,True
347,47,590.7974046657993,115,783,degree_solution,30,0.002198934555053711,polarized,random,True
348,48,591.6803943967112,119,778,degree_solution,30,0.002198934555053711,polarized,random,True
349,49,587.0709470024921,106,781,degree_solution,30,0.002198934555053711,polarized,random,True
350,50,590.9471904506216,118,788,degree_solution,30,0.002198934555053711,polarized,random,True
351,51,594.7787382355096,116,780,degree_solution,30,0.002198934555053711,polarized,random,True
352,52,597.5559810408034,131,793,degree_solution,30,0.002198934555053711,polarized,random,True
353,53,608.3400493616754,134,789,degree_solution,30,0.002198934555053711,polarized,random,True
354,54,604.6249672163498,147,818,degree_solution,30,0.002198934555053711,polarized,random,True
355,55,623.6106069416552,172,806,degree_solution,30,0.002198934555053711,polarized,random,True
356,56,603.5339647715604,159,811,degree_solution,30,0.002198934555053711,polarized,random,True
357,57,599.0119247539764,143,812,degree_solution,30,0.002198934555053711,polarized,random,True
358,58,606.7254699441963,142,791,degree_solution,30,0.002198934555053711,polarized,random,True
359,59,607.9689692471774,140,795,degree_solution,30,0.002198934555053711,polarized,random,True
360,60,608.4816110394889,145,806,degree_solution,30,0.002198934555053711,polarized,random,True
361,61,597.2545223383858,135,778,degree_solution,30,0.002198934555053711,polarized,random,True
362,62,617.2579396966254,144,816,degree_solution,30,0.002198934555053711,polarized,random,True
363,63,608.9863334521038,154,818,degree_solution,30,0.002198934555053711,polarized,random,True
364,64,593.7468119781335,118,791,degree_solution,30,0.002198934555053711,polarized,random,True
365,65,601.0008535348154,136,804,degree_solution,30,0.002198934555053711,polarized,random,True
366,66,596.9091530058245,126,801,degree_solution,30,0.002198934555053711,polarized,random,True
367,67,593.121592469143,127,799,degree_solution,30,0.002198934555053711,polarized,random,True
368,68,604.1927838304908,133,779,degree_solution,30,0.002198934555053711,polarized,random,True
369,69,610.1601250792513,148,809,degree_solution,30,0.002198934555053711,polarized,random,True
370,70,591.4474432446399,119,773,degree_solution,30,0.002198934555053711,polarized,random,True
371,71,587.9910220137376,115,793,degree_solution,30,0.002198934555053711,polarized,random,True
372,72,605.3075450362898,145,778,degree_solution,30,0.002198934555053711,polarized,random,True
373,73,599.3752951382638,126,784,degree_solution,30,0.002198934555053711,polarized,random,True
374,74,607.1496348165305,137,802,degree_solution,30,0.002198934555053711,polarized,random,True
375,75,590.502455928022,110,775,degree_solution,30,0.002198934555053711,polarized,random,True
376,76,600.3124512097976,129,781,degree_solution,30,0.002198934555053711,polarized,random,True
377,77,589.8837634012913,126,797,degree_solution,30,0.002198934555053711,polarized,random,True
378,78,600.4235228447873,133,785,degree_solution,30,0.002198934555053711,polarized,random,True
379,79,603.5770206130027,138,793,degree_solution,30,0.002198934555053711,polarized,random,True
380,80,586.475350109684,100,768,degree_solution,30,0.002198934555053711,polarized,random,True
381,81,599.765885760458,121,802,degree_solution,30,0.002198934555053711,polarized,random,True
382,82,588.2785843506198,109,773,degree_solution,30,0.002198934555053711,polarized,random,True
383,83,595.9455231151879,122,788,degree_solution,30,0.002198934555053711,polarized,random,True
384,84,589.5235811559972,108,768,degree_solution,30,0.002198934555053711,polarized,random,True
385,85,602.4463829907576,135,793,degree_solution,30,0.002198934555053711,polarized,random,True
386,86,593.88777734855,122,776,degree_solution,30,0.002198934555053711,polarized,random,True
387,87,603.4475278785386,140,798,degree_solution,30,0.002198934555053711,polarized,random,True
388,88,596.6541108503058,119,770,degree_solution,30,0.002198934555053711,polarized,random,True
389,89,601.5242544764695,143,804,degree_solution,30,0.002198934555053711,polarized,random,True
390,90,605.6380518653477,130,801,degree_solution,30,0.002198934555053711,polarized,random,True
391,91,604.7281186883507,147,815,degree_solution,30,0.002198934555053711,polarized,random,True
392,92,601.7703315096693,134,831,degree_solution,30,0.002198934555053711,polarized,random,True
393,93,607.5709669171196,146,802,degree_solution,30,0.002198934555053711,polarized,random,True
394,94,607.1794857311535,138,814,degree_solution,30,0.002198934555053711,polarized,random,True
395,95,600.0224353959028,144,812,degree_solution,30,0.002198934555053711,polarized,random,True
396,96,619.0849414963863,167,814,degree_solution,30,0.002198934555053711,polarized,random,True
397,97,605.4162909239298,139,805,degree_solution,30,0.002198934555053711,polarized,random,True
398,98,587.0753567960766,116,786,degree_solution,30,0.002198934555053711,polarized,random,True
399,99,601.329189860403,137,805,degree_solution,30,0.002198934555053711,polarized,random,True
400,0,552.7980211380715,165,827,degree_solution,40,0.002223968505859375,polarized,random,True
401,1,557.8390548304584,174,815,degree_solution,40,0.002223968505859375,polarized,random,True
402,2,557.8563765905636,181,822,degree_solution,40,0.002223968505859375,polarized,random,True
403,3,542.0913329405349,155,816,degree_solution,40,0.002223968505859375,polarized,random,True
404,4,540.4612270634832,149,818,degree_solution,40,0.002223968505859375,polarized,random,True
405,5,553.1458805642188,161,823,degree_solution,40,0.002223968505859375,polarized,random,True
406,6,540.5804434327908,144,798,degree_solution,40,0.002223968505859375,polarized,random,True
407,7,552.2926956215018,162,820,degree_solution,40,0.002223968505859375,polarized,random,True
408,8,543.0968120520754,139,805,degree_solution,40,0.002223968505859375,polarized,random,True
409,9,555.9230410195204,176,828,degree_solution,40,0.002223968505859375,polarized,random,True
410,10,539.6375878276264,155,829,degree_solution,40,0.002223968505859375,polarized,random,True
411,11,548.2423518199316,170,820,degree_solution,40,0.002223968505859375,polarized,random,True
412,12,563.0575801257427,178,835,degree_solution,40,0.002223968505859375,polarized,random,True
413,13,548.7954686593811,169,832,degree_solution,40,0.002223968505859375,polarized,random,True
414,14,545.3565062035453,155,835,degree_solution,40,0.002223968505859375,polarized,random,True
415,15,551.1451279468962,165,805,degree_solution,40,0.002223968505859375,polarized,random,True
416,16,560.5463734474318,172,816,degree_solution,40,0.002223968505859375,polarized,random,True
417,17,570.5907011105437,180,838,degree_solution,40,0.002223968505859375,polarized,random,True
418,18,554.2771886368039,161,821,degree_solution,40,0.002223968505859375,polarized,random,True
419,19,548.0570040254447,157,811,degree_solution,40,0.002223968505859375,polarized,random,True
420,20,567.7337757465868,190,840,degree_solution,40,0.002223968505859375,polarized,random,True
421,21,554.9763528080797,165,840,degree_solution,40,0.002223968505859375,polarized,random,True
422,22,565.2453699989587,175,837,degree_solution,40,0.002223968505859375,polarized,random,True
423,23,548.6217540326331,153,823,degree_solution,40,0.002223968505859375,polarized,random,True
424,24,548.3645401488579,158,825,degree_solution,40,0.002223968505859375,polarized,random,True
425,25,544.3350552460275,144,823,degree_solution,40,0.002223968505859375,polarized,random,True
426,26,566.7488127236068,181,812,degree_solution,40,0.002223968505859375,polarized,random,True
427,27,572.4863569467273,199,859,degree_solution,40,0.002223968505859375,polarized,random,True
428,28,553.4023110320406,159,813,degree_solution,40,0.002223968505859375,polarized,random,True
429,29,556.0863194030003,186,827,degree_solution,40,0.002223968505859375,polarized,random,True
430,30,553.7031492822507,153,807,degree_solution,40,0.002223968505859375,polarized,random,True
431,31,552.0698360333827,160,800,degree_solution,40,0.002223968505859375,polarized,random,True
432,32,549.5869769781809,168,823,degree_solution,40,0.002223968505859375,polarized,random,True
433,33,559.9814617540646,171,829,degree_solution,40,0.002223968505859375,polarized,random,True
434,34,559.0601436226049,177,833,degree_solution,40,0.002223968505859375,polarized,random,True
435,35,546.6757591282267,152,812,degree_solution,40,0.002223968505859375,polarized,random,True
436,36,571.5034136752406,198,828,degree_solution,40,0.002223968505859375,polarized,random,True
437,37,559.6684646405507,179,841,degree_solution,40,0.002223968505859375,polarized,random,True
438,38,551.8825448198841,163,820,degree_solution,40,0.002223968505859375,polarized,random,True
439,39,545.6516901543156,145,798,degree_solution,40,0.002223968505859375,polarized,random,True
440,40,553.7928894997747,162,805,degree_solution,40,0.002223968505859375,polarized,random,True
441,41,549.655574483497,154,810,degree_solution,40,0.002223968505859375,polarized,random,True
442,42,542.9887244069096,152,807,degree_solution,40,0.002223968505859375,polarized,random,True
443,43,548.6698147418567,161,817,degree_solution,40,0.002223968505859375,polarized,random,True
444,44,541.4975795501131,148,815,degree_solution,40,0.002223968505859375,polarized,random,True
445,45,532.0592782690545,128,804,degree_solution,40,0.002223968505859375,polarized,random,True
446,46,540.7316694875711,157,824,degree_solution,40,0.002223968505859375,polarized,random,True
447,47,535.8616982012637,148,829,degree_solution,40,0.002223968505859375,polarized,random,True
448,48,546.1453801724308,152,824,degree_solution,40,0.002223968505859375,polarized,random,True
449,49,563.6580936058945,186,830,degree_solution,40,0.002223968505859375,polarized,random,True
450,50,537.6314589094738,148,811,degree_solution,40,0.002223968505859375,polarized,random,True
451,51,555.5114109168682,168,826,degree_solution,40,0.002223968505859375,polarized,random,True
452,52,553.6338489127095,170,815,degree_solution,40,0.002223968505859375,polarized,random,True
453,53,545.6437502166813,144,798,degree_solution,40,0.002223968505859375,polarized,random,True
454,54,548.7095944426409,165,810,degree_solution,40,0.002223968505859375,polarized,random,True
455,55,537.8357852654331,140,822,degree_solution,40,0.002223968505859375,polarized,random,True
456,56,564.0064943349006,178,839,degree_solution,40,0.002223968505859375,polarized,random,True
457,57,575.0337282504213,189,835,degree_solution,40,0.002223968505859375,polarized,random,True
458,58,546.6764750466069,152,812,degree_solution,40,0.002223968505859375,polarized,random,True
459,59,550.5141837946626,160,814,degree_solution,40,0.002223968505859375,polarized,random,True
460,60,542.5247142817338,156,832,degree_solution,40,0.002223968505859375,polarized,random,True
461,61,544.9691128207671,158,820,degree_solution,40,0.002223968505859375,polarized,random,True
462,62,557.4802753070854,166,823,degree_solution,40,0.002223968505859375,polarized,random,True
463,63,539.9686282543747,148,801,degree_solution,40,0.002223968505859375,polarized,random,True
464,64,544.0619225491627,152,812,degree_solution,40,0.002223968505859375,polarized,random,True
465,65,554.2255339016303,155,805,degree_solution,40,0.002223968505859375,polarized,random,True
466,66,566.5429102059715,185,840,degree_solution,40,0.002223968505859375,polarized,random,True
467,67,544.4558652352954,169,850,degree_solution,40,0.002223968505859375,polarized,random,True
468,68,550.3910214810184,165,825,degree_solution,40,0.002223968505859375,polarized,random,True
469,69,562.8544088720278,180,854,degree_solution,40,0.002223968505859375,polarized,random,True
470,70,547.7385663910562,169,805,degree_solution,40,0.002223968505859375,polarized,random,True
471,71,572.2015649059763,188,830,degree_solution,40,0.002223968505859375,polarized,random,True
472,72,559.9815070916158,179,826,degree_solution,40,0.002223968505859375,polarized,random,True
473,73,544.565937197684,151,810,degree_solution,40,0.002223968505859375,polarized,random,True
474,74,555.4817609574924,159,828,degree_solution,40,0.002223968505859375,polarized,random,True
475,75,545.2431221460414,146,797,degree_solution,40,0.002223968505859375,polarized,random,True
476,76,548.5488413135712,170,849,degree_solution,40,0.002223968505859375,polarized,random,True
477,77,554.3261600514367,165,841,degree_solution,40,0.002223968505859375,polarized,random,True
478,78,558.1493612338039,186,834,degree_solution,40,0.002223968505859375,polarized,random,True
479,79,542.1909434314731,139,812,degree_solution,40,0.002223968505859375,polarized,random,True
480,80,553.3786423851036,171,819,degree_solution,40,0.002223968505859375,polarized,random,True
481,81,539.340669151875,145,809,degree_solution,40,0.002223968505859375,polarized,random,True
482,82,555.3063305863312,165,820,degree_solution,40,0.002223968505859375,polarized,random,True
483,83,555.1979788309394,159,816,degree_solution,40,0.002223968505859375,polarized,random,True
484,84,551.960749549876,156,794,degree_solution,40,0.002223968505859375,polarized,random,True
485,85,556.7976760822512,165,822,degree_solution,40,0.002223968505859375,polarized,random,True
486,86,564.3168227327034,177,822,degree_solution,40,0.002223968505859375,polarized,random,True
487,87,542.9107684923666,147,803,degree_solution,40,0.002223968505859375,polarized,random,True
488,88,581.0735117141129,203,844,degree_solution,40,0.002223968505859375,polarized,random,True
489,89,554.0252354506769,165,815,degree_solution,40,0.002223968505859375,polarized,random,True
490,90,557.2106643062655,193,831,degree_solution,40,0.002223968505859375,polarized,random,True
491,91,545.9872864889351,154,838,degree_solution,40,0.002223968505859375,polarized,random,True
492,92,551.6664732213596,149,818,degree_solution,40,0.002223968505859375,polarized,random,True
493,93,574.71025074285,194,827,degree_solution,40,0.002223968505859375,polarized,random,True
494,94,546.6697125250042,164,805,degree_solution,40,0.002223968505859375,polarized,random,True
495,95,558.270063787192,167,807,degree_solution,40,0.002223968505859375,polarized,random,True
496,96,548.9139333449253,152,810,degree_solution,40,0.002223968505859375,polarized,random,True
497,97,552.8363268225896,177,824,degree_solution,40,0.002223968505859375,polarized,random,True
498,98,546.8145964651395,166,836,degree_solution,40,0.002223968505859375,polarized,random,True
499,99,536.8403120013427,155,825,degree_solution,40,0.002223968505859375,polarized,random,True
500,0,738.8141235157016,210,866,degree_solution,50,0.002225160598754883,polarized,random,True
501,1,736.6532388957041,210,851,degree_solution,50,0.002225160598754883,polarized,random,True
502,2,731.7389098096774,198,866,degree_solution,50,0.002225160598754883,polarized,random,True
503,3,732.9693886534882,198,850,degree_solution,50,0.002225160598754883,polarized,random,True
504,4,745.1918743657209,205,866,degree_solution,50,0.002225160598754883,polarized,random,True
505,5,736.3866665842517,187,841,degree_solution,50,0.002225160598754883,polarized,random,True
506,6,746.5694723694395,218,858,degree_solution,50,0.002225160598754883,polarized,random,True
507,7,732.3677720424447,195,853,degree_solution,50,0.002225160598754883,polarized,random,True
508,8,737.2804869107312,191,840,degree_solution,50,0.002225160598754883,polarized,random,True
509,9,721.7170192800924,167,844,degree_solution,50,0.002225160598754883,polarized,random,True
510,10,731.2257550412971,179,849,degree_solution,50,0.002225160598754883,polarized,random,True
511,11,732.7339372713338,196,860,degree_solution,50,0.002225160598754883,polarized,random,True
512,12,724.3090224282435,177,843,degree_solution,50,0.002225160598754883,polarized,random,True
513,13,727.056443324638,178,848,degree_solution,50,0.002225160598754883,polarized,random,True
514,14,722.7785237775549,172,853,degree_solution,50,0.002225160598754883,polarized,random,True
515,15,725.0984539075497,178,839,degree_solution,50,0.002225160598754883,polarized,random,True
516,16,740.2205104092844,212,849,degree_solution,50,0.002225160598754883,polarized,random,True
517,17,726.6797086246843,166,840,degree_solution,50,0.002225160598754883,polarized,random,True
518,18,740.1404630596942,207,845,degree_solution,50,0.002225160598754883,polarized,random,True
519,19,741.1707149177839,204,846,degree_solution,50,0.002225160598754883,polarized,random,True
520,20,727.5883454051124,201,847,degree_solution,50,0.002225160598754883,polarized,random,True
521,21,730.9476715470084,183,849,degree_solution,50,0.002225160598754883,polarized,random,True
522,22,715.8638489886948,160,821,degree_solution,50,0.002225160598754883,polarized,random,True
523,23,723.856842137332,170,842,degree_solution,50,0.002225160598754883,polarized,random,True
524,24,725.8741438625375,191,853,degree_solution,50,0.002225160598754883,polarized,random,True
525,25,734.3864904343797,203,861,degree_solution,50,0.002225160598754883,polarized,random,True
526,26,738.7547287976894,198,855,degree_solution,50,0.002225160598754883,polarized,random,True
527,27,725.4511090768676,178,847,degree_solution,50,0.002225160598754883,polarized,random,True
528,28,727.7757239777329,190,840,degree_solution,50,0.002225160598754883,polarized,random,True
529,29,738.5564759866546,183,852,degree_solution,50,0.002225160598754883,polarized,random,True
530,30,735.5133782471672,188,857,degree_solution,50,0.002225160598754883,polarized,random,True
531,31,719.2623935768004,169,841,degree_solution,50,0.002225160598754883,polarized,random,True
532,32,729.8807346327603,196,847,degree_solution,50,0.002225160598754883,polarized,random,True
533,33,729.9459997472006,192,847,degree_solution,50,0.002225160598754883,polarized,random,True
534,34,725.5809038308704,176,836,degree_solution,50,0.002225160598754883,polarized,random,True
535,35,729.4541837692044,197,853,degree_solution,50,0.002225160598754883,polarized,random,True
536,36,726.503099756195,172,849,degree_solution,50,0.002225160598754883,polarized,random,True
537,37,720.0599617992162,172,839,degree_solution,50,0.002225160598754883,polarized,random,True
538,38,716.6247096349604,162,835,degree_solution,50,0.002225160598754883,polarized,random,True
539,39,733.1810714551129,184,846,degree_solution,50,0.002225160598754883,polarized,random,True
540,40,725.6510808185096,183,853,degree_solution,50,0.002225160598754883,polarized,random,True
541,41,719.6071493137733,174,839,degree_solution,50,0.002225160598754883,polarized,random,True
542,42,719.9648290321315,168,838,degree_solution,50,0.002225160598754883,polarized,random,True
543,43,726.2982381429315,177,837,degree_solution,50,0.002225160598754883,polarized,random,True
544,44,716.6458742059287,162,843,degree_solution,50,0.002225160598754883,polarized,random,True
545,45,732.2891308080278,185,838,degree_solution,50,0.002225160598754883,polarized,random,True
546,46,739.4283475717504,205,857,degree_solution,50,0.002225160598754883,polarized,random,True
547,47,737.735201383338,209,853,degree_solution,50,0.002225160598754883,polarized,random,True
548,48,734.6850259944305,202,848,degree_solution,50,0.002225160598754883,polarized,random,True
549,49,737.3014004002372,200,860,degree_solution,50,0.002225160598754883,polarized,random,True
550,50,729.2550617192625,175,831,degree_solution,50,0.002225160598754883,polarized,random,True
551,51,736.5962390594549,189,858,degree_solution,50,0.002225160598754883,polarized,random,True
552,52,725.8379122329237,201,852,degree_solution,50,0.002225160598754883,polarized,random,True
553,53,731.9424114005079,195,846,degree_solution,50,0.002225160598754883,polarized,random,True
554,54,739.1281536026099,187,846,degree_solution,50,0.002225160598754883,polarized,random,True
555,55,729.8987764953098,176,846,degree_solution,50,0.002225160598754883,polarized,random,True
556,56,721.9582536829038,185,847,degree_solution,50,0.002225160598754883,polarized,random,True
557,57,748.9995856889144,210,858,degree_solution,50,0.002225160598754883,polarized,random,True
558,58,745.9247573626085,219,864,degree_solution,50,0.002225160598754883,polarized,random,True
559,59,735.2596666245136,198,857,degree_solution,50,0.002225160598754883,polarized,random,True
560,60,721.0489619322271,158,848,degree_solution,50,0.002225160598754883,polarized,random,True
561,61,731.6644300546786,197,860,degree_solution,50,0.002225160598754883,polarized,random,True
562,62,738.1378901872009,211,850,degree_solution,50,0.002225160598754883,polarized,random,True
563,63,726.8337426639441,192,843,degree_solution,50,0.002225160598754883,polarized,random,True
564,64,737.693965907936,189,858,degree_solution,50,0.002225160598754883,polarized,random,True
565,65,741.811638285667,215,856,degree_solution,50,0.002225160598754883,polarized,random,True
566,66,749.114989416539,206,851,degree_solution,50,0.002225160598754883,polarized,random,True
567,67,742.3322833720651,211,861,degree_solution,50,0.002225160598754883,polarized,random,True
568,68,740.4028870277426,192,849,degree_solution,50,0.002225160598754883,polarized,random,True
569,69,726.0362647678536,170,838,degree_solution,50,0.002225160598754883,polarized,random,True
570,70,737.5239788116891,221,851,degree_solution,50,0.002225160598754883,polarized,random,True
571,71,724.9950373523534,190,839,degree_solution,50,0.002225160598754883,polarized,random,True
572,72,729.9540922955947,186,847,degree_solution,50,0.002225160598754883,polarized,random,True
573,73,734.3213087303259,203,853,degree_solution,50,0.002225160598754883,polarized,random,True
574,74,742.2901947291186,206,856,degree_solution,50,0.002225160598754883,polarized,random,True
575,75,730.3120252590962,202,856,degree_solution,50,0.002225160598754883,polarized,random,True
576,76,727.1683346775905,181,857,degree_solution,50,0.002225160598754883,polarized,random,True
577,77,738.9352892972552,221,844,degree_solution,50,0.002225160598754883,polarized,random,True
578,78,724.1217046117963,176,843,degree_solution,50,0.002225160598754883,polarized,random,True
579,79,727.4137225723963,178,840,degree_solution,50,0.002225160598754883,polarized,random,True
580,80,737.1807703431743,210,866,degree_solution,50,0.002225160598754883,polarized,random,True
581,81,730.2445764900679,188,861,degree_solution,50,0.002225160598754883,polarized,random,True
582,82,724.48056035605,187,855,degree_solution,50,0.002225160598754883,polarized,random,True
583,83,726.1495776342664,177,846,degree_solution,50,0.002225160598754883,polarized,random,True
584,84,737.5243623353545,201,857,degree_solution,50,0.002225160598754883,polarized,random,True
585,85,726.6677015419505,179,844,degree_solution,50,0.002225160598754883,polarized,random,True
586,86,726.0317644604853,188,840,degree_solution,50,0.002225160598754883,polarized,random,True
587,87,742.539371562412,210,862,degree_solution,50,0.002225160598754883,polarized,random,True
588,88,741.2388631829438,187,835,degree_solution,50,0.002225160598754883,polarized,random,True
589,89,733.4949059023816,205,879,degree_solution,50,0.002225160598754883,polarized,random,True
590,90,739.5855106965992,200,855,degree_solution,50,0.002225160598754883,polarized,random,True
591,91,717.1207364002145,168,832,degree_solution,50,0.002225160598754883,polarized,random,True
592,92,724.6783022458053,173,832,degree_solution,50,0.002225160598754883,polarized,random,True
593,93,732.0854234195664,189,835,degree_solution,50,0.002225160598754883,polarized,random,True
594,94,725.1888549142737,173,845,degree_solution,50,0.002225160598754883,polarized,random,True
595,95,743.838453061138,198,847,degree_solution,50,0.002225160598754883,polarized,random,True
596,96,743.5403173605227,207,861,degree_solution,50,0.002225160598754883,polarized,random,True
597,97,721.3152097852548,167,843,degree_solution,50,0.002225160598754883,polarized,random,True
598,98,723.4244307326652,174,840,degree_solution,50,0.002225160598754883,polarized,random,True
599,99,734.9575722236852,186,844,degree_solution,50,0.002225160598754883,polarized,random,True
