,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
309,9,2125.061702304045,56,1257,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
310,10,2129.9873096935157,59,1276,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
311,11,2125.3441023093924,47,1200,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
312,12,2132.5866665219355,59,1311,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
313,13,2127.9043918364,53,1198,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
314,14,2126.6836015060653,50,1256,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
315,15,2125.6389827281805,52,1221,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
316,16,2126.155699926043,58,1254,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
317,17,2124.8600120167425,47,1197,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
318,18,2136.6045230595105,66,1257,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
319,19,2133.338626521896,63,1388,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
320,20,2126.7841361364713,50,1244,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
321,21,2124.465249800359,51,1203,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
322,22,2127.5498068113257,50,1300,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
323,23,2132.307945818329,58,1251,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
324,24,2129.64438912472,55,1214,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
325,25,2118.8921383695147,39,1098,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
326,26,2122.699980390614,51,1193,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
327,27,2124.198001572474,48,1139,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
328,28,2130.0226633403495,57,1205,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
329,29,2126.584779964559,56,1284,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
330,30,2123.1534597866935,43,1160,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
331,31,2120.591544392605,41,1103,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
332,32,2125.954220470414,50,1227,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
333,33,2118.9361036171385,41,1147,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
334,34,2123.211216765066,46,1188,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
335,35,2118.795725442002,38,1095,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
336,36,2118.1317899466,39,1089,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
337,37,2129.5543642174243,57,1270,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
338,38,2118.59110540029,38,1119,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
339,39,2121.800102317943,41,1138,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
340,40,2125.8755216349077,49,1230,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
341,41,2128.1382251915993,48,1177,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
342,42,2134.895270009276,81,1482,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
343,43,2122.7734374627635,45,1117,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
344,44,2121.885593617994,44,1140,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
345,45,2127.8611465431395,53,1260,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
346,46,2121.514040273424,42,1155,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
347,47,2122.7158124950342,43,1133,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
348,48,2126.003587441949,50,1172,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
349,49,2123.88501463447,49,1260,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
350,50,2134.1835513314086,63,1442,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
351,51,2122.59769070078,45,1131,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
352,52,2138.1619513214464,69,1348,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
353,53,2127.2792597881826,59,1293,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
354,54,2131.237849873389,55,1159,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
355,55,2122.923043137018,44,1098,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
356,56,2129.6106430676314,60,1300,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
357,57,2121.8880944828747,42,1174,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
358,58,2122.830610271355,44,1131,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
359,59,2130.5086490955746,59,1182,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
360,60,2124.876128328605,48,1230,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
361,61,2127.118755334065,55,1241,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
362,62,2130.4257440994475,58,1220,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
363,63,2123.604382271603,48,1224,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
364,64,2117.029654325122,36,1120,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
365,65,2120.779295109163,41,1072,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
366,66,2124.148206464465,47,1184,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
367,67,2124.254769262235,45,1156,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
368,68,2125.775546447995,49,1322,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
369,69,2127.5565910127857,52,1202,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
370,70,2127.2186881423645,57,1323,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
371,71,2129.7595467415827,54,1204,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
372,72,2134.9030221386106,63,1283,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
373,73,2127.168369510129,55,1246,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
374,74,2129.7729854126333,54,1296,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
375,75,2123.6153156691335,46,1190,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
376,76,2120.3826835950767,43,1083,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
377,77,2123.4949485076913,47,1180,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
378,78,2123.134469885172,45,1145,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
379,79,2121.683647288127,42,1127,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
380,80,2129.479370427529,59,1241,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
381,81,2126.9140145366205,49,1186,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
382,82,2135.6641324898046,69,1331,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
383,83,2155.21881338502,101,1812,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
384,84,2122.5023906381584,47,1168,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
385,85,2134.281710833377,64,1453,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
386,86,2135.413920302579,67,1275,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
387,87,2125.3879096724263,47,1211,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
388,88,2134.3650369782235,60,1245,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
389,89,2125.063137619199,48,1174,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
390,90,2127.348831775559,58,1309,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
391,91,2118.412434624986,39,1122,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
392,92,2115.990311225814,38,1099,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
393,93,2130.605908578841,59,1244,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
394,94,2120.768101108229,40,1118,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
395,95,2129.899942280016,58,1195,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
396,96,2128.6032427874034,56,1211,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
397,97,2124.7081511822794,51,1409,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
398,98,2120.207728579316,42,1138,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
399,99,2130.882312246316,54,1153,min_opinion_solution,30,0.0018358230590820312,polarized,random,False
400,0,2088.8389273026855,66,1498,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
401,1,2094.069636329204,77,1535,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
402,2,2089.6642369887963,70,1461,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
403,3,2083.3349571929803,58,1331,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
404,4,2087.884072328993,67,1513,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
405,5,2094.851037564231,97,1749,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
406,6,2081.56053378814,59,1342,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
407,7,2083.7733026227957,59,1359,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
408,8,2086.5962129419904,63,1473,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
409,9,2083.1154893991106,62,1503,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
410,10,2086.2081234656553,62,1302,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
411,11,2093.0045004660365,74,1447,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
412,12,2088.52991611512,63,1433,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
413,13,2089.3627414759962,68,1385,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
414,14,2087.6863054794167,67,1446,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
415,15,2075.3071969851635,47,1286,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
416,16,2085.026672100952,68,1428,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
417,17,2098.908230500077,92,1607,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
418,18,2096.7734905023094,82,1493,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
419,19,2095.352574486388,80,1515,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
420,20,2097.0443204621197,78,1482,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
421,21,2079.7616507388057,55,1401,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
422,22,2086.9353101403963,62,1480,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
423,23,2099.1239943066626,83,1512,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
424,24,2086.487049248674,61,1436,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
425,25,2079.2842460357624,54,1329,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
426,26,2084.4236681238713,59,1359,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
427,27,2093.355888444209,75,1530,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
428,28,2095.047806660327,74,1535,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
429,29,2083.259012897364,57,1317,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
430,30,2095.7305803808,76,1518,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
431,31,2082.161453528368,61,1391,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
432,32,2087.679801660497,67,1495,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
433,33,2088.7035060385774,65,1443,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
434,34,2092.988119279653,72,1653,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
435,35,2114.7597239144843,103,1878,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
436,36,2098.1741818966975,89,1583,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
437,37,2110.6950917788226,115,1838,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
438,38,2088.3573937078536,71,1523,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
439,39,2094.3598300762646,72,1462,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
440,40,2085.744504842245,61,1422,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
441,41,2085.824086593255,64,1506,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
442,42,2079.918853340846,58,1311,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
443,43,2114.7833663109145,119,1799,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
444,44,2082.3598369071847,61,1420,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
445,45,2100.431586361624,94,1727,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
446,46,2092.627909482254,71,1497,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
447,47,2081.8809703665706,57,1397,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
448,48,2085.4355112242283,66,1379,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
449,49,2093.75840469965,77,1530,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
450,50,2087.8394320942457,67,1398,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
451,51,2080.6012122716393,54,1435,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
452,52,2086.896000422331,64,1498,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
453,53,2076.7762870558313,53,1321,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
454,54,2086.816507594653,66,1441,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
455,55,2096.1500170481077,76,1447,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
456,56,2089.4022510999403,73,1528,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
457,57,2087.5146925786653,74,1725,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
458,58,2079.389370444689,56,1409,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
459,59,2094.689066386149,79,1511,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
460,60,2086.115848973254,61,1396,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
461,61,2092.1764260143523,80,1654,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
462,62,2088.691719065774,63,1372,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
463,63,2089.1321004823512,67,1542,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
464,64,2096.169799754003,77,1547,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
465,65,2104.010982832818,90,1519,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
466,66,2085.0035002757563,62,1401,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
467,67,2089.7197994967964,70,1454,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
468,68,2089.6168647692093,67,1473,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
469,69,2081.3874405377,60,1366,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
470,70,2082.180022813495,58,1356,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
471,71,2083.1604362356143,59,1353,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
472,72,2091.3928276046217,75,1452,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
473,73,2092.4978297504153,73,1409,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
474,74,2084.291883037976,58,1342,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
475,75,2088.0773542882266,66,1550,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
476,76,2078.0491735451733,55,1457,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
477,77,2099.2457236667246,88,1539,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
478,78,2081.2385445058585,54,1380,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
479,79,2092.2122821189596,76,1448,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
480,80,2097.03680243167,82,1570,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
481,81,2094.2033735539885,83,1616,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
482,82,2103.9348295641425,93,1768,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
483,83,2095.950484471063,86,1678,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
484,84,2089.4191485234114,68,1501,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
485,85,2101.841222933435,82,1558,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
486,86,2083.884658446503,64,1393,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
487,87,2083.1572340748958,59,1380,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
488,88,2096.37084291368,78,1485,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
489,89,2090.5275182635655,76,1476,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
490,90,2080.2728675937365,55,1329,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
491,91,2102.4962039036895,95,1679,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
492,92,2096.436212438274,78,1563,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
493,93,2076.0903398090527,48,1274,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
494,94,2083.287584277507,62,1382,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
495,95,2096.2674423000612,81,1419,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
496,96,2082.925396759303,60,1409,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
497,97,2078.984236111939,55,1347,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
498,98,2082.7507412674518,58,1403,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
499,99,2087.9383415088246,65,1441,min_opinion_solution,40,0.0019240379333496094,polarized,random,False
500,0,2136.9895931220562,150,2133,min_opinion_solution,50,0.001950979232788086,polarized,random,False
501,1,2118.769173535528,128,1932,min_opinion_solution,50,0.001950979232788086,polarized,random,False
502,2,2134.7231396071716,160,2050,min_opinion_solution,50,0.001950979232788086,polarized,random,False
503,3,2121.4960914576077,140,1966,min_opinion_solution,50,0.001950979232788086,polarized,random,False
504,4,2161.244951783568,228,2390,min_opinion_solution,50,0.001950979232788086,polarized,random,False
505,5,2110.4211262117024,118,2069,min_opinion_solution,50,0.001950979232788086,polarized,random,False
506,6,2110.3159188838436,111,1830,min_opinion_solution,50,0.001950979232788086,polarized,random,False
507,7,2114.9596354885052,119,1928,min_opinion_solution,50,0.001950979232788086,polarized,random,False
508,8,2123.734799660244,134,1972,min_opinion_solution,50,0.001950979232788086,polarized,random,False
509,9,2118.919428331104,126,1886,min_opinion_solution,50,0.001950979232788086,polarized,random,False
510,10,2109.456703335019,121,1952,min_opinion_solution,50,0.001950979232788086,polarized,random,False
511,11,2116.8116621677923,125,1972,min_opinion_solution,50,0.001950979232788086,polarized,random,False
512,12,2122.050966400429,129,1904,min_opinion_solution,50,0.001950979232788086,polarized,random,False
513,13,2115.337464039169,122,1877,min_opinion_solution,50,0.001950979232788086,polarized,random,False
514,14,2118.1713952192804,137,1848,min_opinion_solution,50,0.001950979232788086,polarized,random,False
515,15,2116.2300558823713,135,1966,min_opinion_solution,50,0.001950979232788086,polarized,random,False
516,16,2138.3371436205057,154,2138,min_opinion_solution,50,0.001950979232788086,polarized,random,False
517,17,2121.6915964173436,127,1951,min_opinion_solution,50,0.001950979232788086,polarized,random,False
518,18,2123.964754879372,128,1881,min_opinion_solution,50,0.001950979232788086,polarized,random,False
519,19,2125.1410523609525,146,1955,min_opinion_solution,50,0.001950979232788086,polarized,random,False
520,20,2122.053750233681,134,2034,min_opinion_solution,50,0.001950979232788086,polarized,random,False
521,21,2107.428163058641,116,1866,min_opinion_solution,50,0.001950979232788086,polarized,random,False
522,22,2120.9435181931467,133,1851,min_opinion_solution,50,0.001950979232788086,polarized,random,False
523,23,2117.8545645583304,133,2058,min_opinion_solution,50,0.001950979232788086,polarized,random,False
524,24,2111.843891199572,125,1949,min_opinion_solution,50,0.001950979232788086,polarized,random,False
525,25,2119.37977009882,132,1998,min_opinion_solution,50,0.001950979232788086,polarized,random,False
526,26,2110.427437269866,118,1881,min_opinion_solution,50,0.001950979232788086,polarized,random,False
527,27,2119.1856816460822,133,1997,min_opinion_solution,50,0.001950979232788086,polarized,random,False
528,28,2135.738223517191,152,1990,min_opinion_solution,50,0.001950979232788086,polarized,random,False
529,29,2121.589321537552,142,2063,min_opinion_solution,50,0.001950979232788086,polarized,random,False
530,30,2123.2739228117803,135,2000,min_opinion_solution,50,0.001950979232788086,polarized,random,False
531,31,2140.8363650145584,154,1909,min_opinion_solution,50,0.001950979232788086,polarized,random,False
532,32,2124.3809310413585,132,1907,min_opinion_solution,50,0.001950979232788086,polarized,random,False
533,33,2129.9011281985454,158,2109,min_opinion_solution,50,0.001950979232788086,polarized,random,False
534,34,2129.226538877173,143,1959,min_opinion_solution,50,0.001950979232788086,polarized,random,False
535,35,2129.0842172229954,142,1910,min_opinion_solution,50,0.001950979232788086,polarized,random,False
536,36,2119.5955386888545,130,2038,min_opinion_solution,50,0.001950979232788086,polarized,random,False
537,37,2122.902597509113,132,2131,min_opinion_solution,50,0.001950979232788086,polarized,random,False
538,38,2127.515357241484,147,2115,min_opinion_solution,50,0.001950979232788086,polarized,random,False
539,39,2133.5780445943446,153,2145,min_opinion_solution,50,0.001950979232788086,polarized,random,False
540,40,2141.840647226727,174,2038,min_opinion_solution,50,0.001950979232788086,polarized,random,False
541,41,2108.61793913661,114,1859,min_opinion_solution,50,0.001950979232788086,polarized,random,False
542,42,2111.7976680036627,119,1964,min_opinion_solution,50,0.001950979232788086,polarized,random,False
543,43,2125.1704116476144,131,1996,min_opinion_solution,50,0.001950979232788086,polarized,random,False
544,44,2113.31266796957,124,1891,min_opinion_solution,50,0.001950979232788086,polarized,random,False
545,45,2135.366998879501,153,2113,min_opinion_solution,50,0.001950979232788086,polarized,random,False
546,46,2113.4771164448784,118,1923,min_opinion_solution,50,0.001950979232788086,polarized,random,False
547,47,2117.088810016149,126,1835,min_opinion_solution,50,0.001950979232788086,polarized,random,False
548,48,2122.5083903960062,135,2032,min_opinion_solution,50,0.001950979232788086,polarized,random,False
549,49,2127.0067285322043,134,2054,min_opinion_solution,50,0.001950979232788086,polarized,random,False
550,50,2120.311272627271,130,1902,min_opinion_solution,50,0.001950979232788086,polarized,random,False
551,51,2114.616074173375,125,1991,min_opinion_solution,50,0.001950979232788086,polarized,random,False
552,52,2128.0661094234733,137,2100,min_opinion_solution,50,0.001950979232788086,polarized,random,False
553,53,2117.799298672892,138,1977,min_opinion_solution,50,0.001950979232788086,polarized,random,False
554,54,2136.6694858652227,149,1909,min_opinion_solution,50,0.001950979232788086,polarized,random,False
555,55,2123.5268018823162,141,1955,min_opinion_solution,50,0.001950979232788086,polarized,random,False
556,56,2120.5242544780044,145,2055,min_opinion_solution,50,0.001950979232788086,polarized,random,False
557,57,2114.6485202934737,118,1895,min_opinion_solution,50,0.001950979232788086,polarized,random,False
558,58,2133.4987233237466,145,2084,min_opinion_solution,50,0.001950979232788086,polarized,random,False
559,59,2122.5887085688664,134,1963,min_opinion_solution,50,0.001950979232788086,polarized,random,False
560,60,2125.4143005053384,133,1997,min_opinion_solution,50,0.001950979232788086,polarized,random,False
561,61,2131.469708792164,154,1944,min_opinion_solution,50,0.001950979232788086,polarized,random,False
562,62,2125.0936018157913,136,1963,min_opinion_solution,50,0.001950979232788086,polarized,random,False
563,63,2141.919737637922,164,2070,min_opinion_solution,50,0.001950979232788086,polarized,random,False
564,64,2119.2983111522003,123,2085,min_opinion_solution,50,0.001950979232788086,polarized,random,False
565,65,2115.9614072046315,129,1941,min_opinion_solution,50,0.001950979232788086,polarized,random,False
566,66,2118.0574103820763,126,2021,min_opinion_solution,50,0.001950979232788086,polarized,random,False
567,67,2132.6856154525885,140,1981,min_opinion_solution,50,0.001950979232788086,polarized,random,False
568,68,2121.0894059386487,135,1956,min_opinion_solution,50,0.001950979232788086,polarized,random,False
569,69,2129.637039800866,142,2153,min_opinion_solution,50,0.001950979232788086,polarized,random,False
570,70,2134.777260836516,156,1975,min_opinion_solution,50,0.001950979232788086,polarized,random,False
571,71,2113.156190882455,122,1986,min_opinion_solution,50,0.001950979232788086,polarized,random,False
572,72,2139.959094775163,155,2105,min_opinion_solution,50,0.001950979232788086,polarized,random,False
573,73,2118.2155984925585,127,1884,min_opinion_solution,50,0.001950979232788086,polarized,random,False
574,74,2163.7821689847074,208,2545,min_opinion_solution,50,0.001950979232788086,polarized,random,False
575,75,2125.1965284568873,141,2152,min_opinion_solution,50,0.001950979232788086,polarized,random,False
576,76,2125.9160515878016,141,1974,min_opinion_solution,50,0.001950979232788086,polarized,random,False
577,77,2115.7433746706956,121,1815,min_opinion_solution,50,0.001950979232788086,polarized,random,False
578,78,2130.605431349005,154,2074,min_opinion_solution,50,0.001950979232788086,polarized,random,False
579,79,2120.0427591572243,133,1870,min_opinion_solution,50,0.001950979232788086,polarized,random,False
580,80,2136.681173373561,150,2133,min_opinion_solution,50,0.001950979232788086,polarized,random,False
581,81,2127.0967557977624,137,2026,min_opinion_solution,50,0.001950979232788086,polarized,random,False
582,82,2122.1818760046754,139,1891,min_opinion_solution,50,0.001950979232788086,polarized,random,False
583,83,2138.940409456901,164,2077,min_opinion_solution,50,0.001950979232788086,polarized,random,False
584,84,2133.928240891813,148,2031,min_opinion_solution,50,0.001950979232788086,polarized,random,False
585,85,2111.4925499862866,117,1907,min_opinion_solution,50,0.001950979232788086,polarized,random,False
586,86,2125.1066503104707,137,1844,min_opinion_solution,50,0.001950979232788086,polarized,random,False
587,87,2132.0460768528856,146,1970,min_opinion_solution,50,0.001950979232788086,polarized,random,False
588,88,2113.2033257183134,119,1823,min_opinion_solution,50,0.001950979232788086,polarized,random,False
589,89,2138.6279883450065,156,2003,min_opinion_solution,50,0.001950979232788086,polarized,random,False
590,90,2129.3960017563795,150,1915,min_opinion_solution,50,0.001950979232788086,polarized,random,False
591,91,2136.675650607008,172,2433,min_opinion_solution,50,0.001950979232788086,polarized,random,False
592,92,2114.4145674760357,122,1815,min_opinion_solution,50,0.001950979232788086,polarized,random,False
593,93,2114.864679040217,122,1918,min_opinion_solution,50,0.001950979232788086,polarized,random,False
594,94,2110.9706283386736,116,1931,min_opinion_solution,50,0.001950979232788086,polarized,random,False
595,95,2135.0640971628245,161,2081,min_opinion_solution,50,0.001950979232788086,polarized,random,False
596,96,2122.6297959688936,134,2018,min_opinion_solution,50,0.001950979232788086,polarized,random,False
597,97,2142.5783641796343,166,2211,min_opinion_solution,50,0.001950979232788086,polarized,random,False
598,98,2110.239703282127,119,1930,min_opinion_solution,50,0.001950979232788086,polarized,random,False
599,99,2120.1507833427954,130,1958,min_opinion_solution,50,0.001950979232788086,polarized,random,False
